dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0.25867036017615286,0,0.37464374884348167,0.2246164250220772,0.35593521071958295,0,0.6587511900615416,0.3409969879234457,1,0.18206258795890687,0.3791000711180248,0.19376070452081184,MGG_06768T0 [92-116]-1xOxidation [M18];1xPhospho [S3(99.9)]
1,0,0,0,0.5994851221267693,0.587304229155269,0,0.5994375710051457,0.8475521244269947,0.9305806594885622,0.5171106213062933,0.5438489351796056,MGG_10196T0 [1-15]-1xMet-loss [N-Term];2xPhospho [S3(100); S/T]
0.1940904181556218,0,0.33638752532316213,0.11490975428577344,0.3025767911783332,0.21759732162252782,0.8364844674261587,0.2902192802888057,1,0.8234136855881274,0.9507946827502886,0.6291992437374992,MGG_04427T0 [1-13]-1xMet-loss [N-Term];1xPhospho [T7(86.5)]
0.6558749966886721,0,0.6177760887272848,0,0.39511037731321397,1,0,0,0.6040286730738422,0.5695751679974994,0.23864197560173958,0,MGG_12758T0 [19-32]-1xPhospho [S/T]
0.40305123637248064,0,0.37963852505430934,0,0.24280499620155546,1,0,0,0.3711904017015043,0.35001787966835063,0.14665133417535836,0,MGG_12758T0 [19-32]-1xPhospho [S4(100)]
0.451572463896634,0,0,0,0.12777498754246713,0,0.6839688930291493,0.10958010472219226,1,0.5400031990177829,0.22399618633496854,0.5552511728935012,MGG_08367T0 [166-183]-1xPhospho [T/S/Y]
1,0,0,0,0.282955666605294,0,0.39683383036724396,0.24266338956237907,0.7613301079917422,0.6771352937005859,0.4960359726146672,0.4467825715309126,MGG_08367T0 [166-183]-1xPhospho [S4(84.4)]
0.451572463896634,0,0,0,0.12777498754246713,0,0.6839688930291493,0.10958010472219226,1,0.5400031990177829,0.22399618633496854,0.5552511728935012,MGG_08367T0 [166-183]-1xPhospho [S8(76.7)]
0.5097333233812019,0,0.5251245921442156,0,0.4507024504146969,0.4210917648614883,0.7233530850344521,0.1792561889482438,0.6980930578729218,0.38985970884335774,1,0.37649222068751576,MGG_01381T0 [899-916]-2xPhospho [S5(95.3); T14(83.3)]
0.2801475737189823,0,0.5497275484188978,0.1082058037565947,0.23379386160133195,0.12051225344202716,0.41749487996653745,0.10700815771121124,1,0.1890943637916736,0.7247562600642508,0.31008193690200647,MGG_01452T0 [209-217]-1xPhospho [S3(100)]
0.09080802497372505,0,0.2088536456346479,0.07248759928918647,0,0.12531680632018066,0.12949402685462633,0.14204639821806087,0.2838871417337257,1,0.6945549621442844,0,MGG_06732T0 [1-21]-1xMet-loss+Acetyl [N-Term];1xPhospho [S2(100)]
0.40191953640438216,0,0.34305087850618254,0,0.36082842625709816,0.34396338830479534,0.2807762926074324,0.29288324646713754,0.4931099131986605,0.532479049454655,1,0.4477516844926453,MGG_03506T0 [1-18]-1xMet-loss+Acetyl [N-Term];1xPhospho [S5(90.7)]
0.16199119611252716,0,0.13826454576907657,0.2339489359801468,0.32522442094161846,0.47700079598303174,0.3141715945431572,0.5119331258681876,0.5997649625797333,0.536341744214786,1,0.4790023253822226,MGG_03506T0 [1-18]-1xMet-loss+Acetyl [N-Term];1xPhospho [S2(83.7)]
0.40191953640438216,0,0.34305087850618254,0,0.36082842625709816,0.34396338830479534,0.2807762926074324,0.29288324646713754,0.4931099131986605,0.532479049454655,1,0.4477516844926453,MGG_03506T0 [1-18]-1xMet-loss+Acetyl [N-Term];1xPhospho [S]
0.3045297498499078,0,0,0,0.45172674420608383,1,0.26471692106107414,0.28017080471526173,0.641013275882152,0.5193799539036299,0.5437587560339335,0.10627839111059392,MGG_00780T0 [11-32]-1xPhospho [S11(98.1)]
0.3045297498499078,0,0,0,0.45172674420608383,1,0.26471692106107414,0.28017080471526173,0.641013275882152,0.5193799539036299,0.5437587560339335,0.10627839111059392,MGG_00780T0 [11-32]-1xPhospho [S8(99)]
0.3045297498499078,0,0,0,0.45172674420608383,1,0.26471692106107414,0.28017080471526173,0.641013275882152,0.5193799539036299,0.5437587560339335,0.10627839111059392,MGG_00780T0 [11-32]-1xPhospho [S/T]
0.5732993857431105,0,0.28591818742029407,0.45883385797248244,0.388538334183158,0,0,0.5510929427962719,0.4891350652438245,0.9177320875449855,0.6126076247690573,1,MGG_02663T0 [225-240]-1xPhospho [T7(82.9)]
0.5732993857431105,0,0.28591818742029407,0.45883385797248244,0.388538334183158,0,0,0.5510929427962719,0.4891350652438245,0.9177320875449855,0.6126076247690573,1,MGG_02663T0 [225-240]-1xPhospho [S4(83.6)]
0.10211118516267792,0,0.16664568245654424,0.19761440916507841,0.39280220701091456,0.2557858659781821,0,0.097407865791236,0.5262193393682448,1,0.7497707799482575,0.034642736675715574,MGG_16455T0 [22-45]-1xPhospho [T/S]
0.2592967732644903,0,0.33330360794103303,0.24839101266437788,0.2484518343632911,0,0.268129030345934,0.09186972651484651,0.34705320583632004,0.10180199648582404,1,0.08430632495472513,MGG_07511T0 [28-40]-1xPhospho [S4(97.9)]
0.24244432941590963,0,0.2637220898076705,0.10709793436153409,0.2311355929676976,0.33359706385581805,0,0.3316855382108634,0.4213147098115673,1,0.17872589680631587,0.19208425074794666,MGG_04637T0 [622-636]-2xPhospho [S3(99); S8(100)]
0,0.0481066107223808,0.009558626293736574,0.055037242963404634,0.07523807592901861,0.09190254003450694,0.09692031510521655,0.11682110124986574,0.28903671687932186,1,0.18036207307539462,0.5822257108908344,MGG_03007T0 [121-147]-1xPhospho [S3(84)]
0.03670289647112316,0,0.044153046561053066,0.07959982621948933,0.047029646427049064,0.11459896373055645,0.11224417950781976,0.12775517859169291,0.32084302644790125,1,0.177280054072011,0.6413125835941725,MGG_03007T0 [121-147]-1xPhospho [S]
0,0.03892369361801728,0.007734010683347374,0.044531359630606684,0.06087612018170686,0.07435955801717889,0.07841950604851174,0.09452149475692916,0.2949662455496633,1,0.14593333363705455,0.6276461175977417,MGG_03007T0 [121-147]-1xPhospho [S5(88)]
0.2839313374572944,0,0,0.07099917309676805,0,0,0,0,1,0.4284136723250744,0.7557590597516415,0.3400801452655319,MGG_00446T0 [97-118]-1xOxidation [M7];2xPhospho [S3(97.1); S/Y]
0.2839313374572944,0,0,0.07099917309676805,0,0,0,0,1,0.4284136723250744,0.7557590597516415,0.3400801452655319,MGG_00446T0 [97-118]-1xOxidation [M7];2xPhospho [S3(99.8); S10(76.1)]
0.2288991644194532,0,0,0.05723796302958884,0,0,0,0,1,0.3453776272082983,0.6092762385046767,0.27416509140571677,MGG_00446T0 [97-118]-1xOxidation [M7];2xPhospho [S3(100); S6(100)]
0.06791556707014682,0,0.27895025221368847,0.2355693490122282,0.4320253741913319,0.3000059022176584,0.6237187655924581,0.3058841060172639,0.24391048557839576,0.0404928873131851,1,0.2859658071401163,MGG_03646T0 [165-177]-1xPhospho [T2(89.4)]
0.1769582950319661,0,0.6237373305056507,0,0.608665934672467,0.11564922553555707,0.32364355960247504,0.15743871633106493,1,0.29987324444511015,0.6519124857009531,0.4507365455801904,MGG_04687T0 [29-39]-1xPhospho [S4(100)]
0.10195120071673397,0,0.19101659033719343,0.04419885258129613,0.2713556267173284,0.27242129061317855,0.20612572339760507,0.24552075084464475,1,0.6160303009125883,0.35862833593588533,0,MGG_07171T0 [94-116]-3xPhospho [T17(98.9); T/S]
0.3376061747642956,0,0,0.14636223452043348,0,0.12675074626845761,0,0,0.8300232788781118,1,0.8921604085963564,0,MGG_07171T0 [94-116]-3xPhospho [T5(82.9); T10(93.2); T17(98.1)]
0.3376061747642956,0,0,0.14636223452043348,0,0.12675074626845761,0,0,0.8300232788781118,1,0.8921604085963564,0,MGG_07171T0 [94-116]-3xPhospho [S11(91.4); S13(76.8); T17(81.2)]
0.04293414080076165,0,0.2248848257402272,0.3522295330357284,0.25481363804555857,0.5140751021415872,0.07273591830818797,0.07824331556531793,0.21742739237572603,1,0.15152748601816624,0.0068333139908749,MGG_01490T0 [214-225]-1xOxidation [M4];1xPhospho [S5(85.3)]
0.029740141202681935,0,0.2381506428468376,0.45038466457719384,0.3220455921500341,0.6019130532456712,0.09469344992665839,0.10678477401268947,0.2662484022693428,1,0.16143301308669755,0.014158032526399009,MGG_01490T0 [214-225]-1xOxidation [M4];1xPhospho [S3(99.9)]
0.029740141202681935,0,0.2381506428468376,0.45038466457719384,0.3220455921500341,0.6019130532456712,0.09469344992665839,0.10678477401268947,0.2662484022693428,1,0.16143301308669755,0.014158032526399009,MGG_01490T0 [214-225]-1xOxidation [M4];1xPhospho [S]
0.22933867307711508,0,0.7762504061489043,0.48528757609371365,0.5273361391321407,0.6758614125873843,0,0.10920641170183878,1,0.7867419456611647,0.5622142659490733,0.08813631060002539,MGG_04602T0 [859-873]-1xPhospho [S/T]
0.22933867307711508,0,0.7762504061489043,0.48528757609371365,0.5273361391321407,0.6758614125873843,0,0.10920641170183878,1,0.7867419456611647,0.5622142659490733,0.08813631060002539,MGG_04602T0 [859-873]-1xPhospho [S3(98.8)]
0.29408405103742524,0,0.71557479217392,0.6222907562030938,0.6762101915635886,0.8666661382781333,0,0.14003684385903234,0.879622926870171,1,0.7209348805543183,0.11301837111455165,MGG_04602T0 [859-873]-1xPhospho [S2(87.2)]
0.24260779437253394,0,0,0,0,0,0.4819247985556317,0,1,0.9164254968480224,0.39818296246592033,0.28979387925059596,MGG_05060T0 [753-764]-1xPhospho [T6(98.8)]
0.24260779437253394,0,0,0,0,0,0.4819247985556317,0,1,0.9164254968480224,0.39818296246592033,0.28979387925059596,MGG_05060T0 [753-764]-1xPhospho [S10(100)]
0,0,0,0,0,0,0.7414435712353564,0.23353683900906058,0.35956883861698935,0.25776806421704634,1,0.6013198116645373,MGG_01291T0 [629-652]-1xOxidation [M3];1xPhospho [T/S]
0,0,0.4661202553175345,0.313981940504737,0.6422073496088666,0,0.3980480081287293,0.21339890925962127,0.5207575181798872,1,0.48410378996553916,0.35523851735794143,MGG_13413T0 [207-218]-1xOxidation [M4];1xPhospho [T3(99.9)]
0,0,0.919008711703186,0,0.6050750200509456,0,0,0,1,0.518246138651289,0.7777533460610696,0,MGG_12890T0 [369-386]-1xOxidation [M9];1xPhospho [T10(96.6)]
0,0,0.919008711703186,0,0.6050750200509456,0,0,0,1,0.518246138651289,0.7777533460610696,0,MGG_12890T0 [369-386]-1xOxidation [M9];1xPhospho [S15(80.9)]
0,0,0.256230430046656,0.7005554675272777,0.5834071025482152,0.2720658478577351,0.39863713260563327,0.38689920417821244,1,0.6418470240370081,0.4186987617096296,0.17365963901452108,MGG_00960T0 [37-48]-1xPhospho [S3(82)]
0,0,0,0,0,0.9147063405935391,0.314480838089298,0,0.7056599400307331,0.5362243205334445,1,0,MGG_05650T0 [279-312]-1xPhospho [S7];1xOxidation [M10]
0,0,0,0.5404584597553841,0.71417993131942,0,0.6754978782232034,0,0.7463373550411238,0,1,0.2875897920212091,MGG_01452T0 [221-237]-1xPhospho [S1(100)]
0,0,0.3757259478261647,0,0,0.7376050359602162,1,0,0.6797969017028366,0.5910774546810963,0,0.4538562275530961,MGG_06070T0 [257-274]-2xPhospho [S3(92.5); T11(91.9)]
0,0,0,0.6421602183858708,1,0.5610178142697061,0.5984792590782777,0,0.8602751875552518,0.6728502792565897,0.7881640550527786,0.23233804888073062,MGG_10523T0 [394-403]-1xPhospho [S3(97.6)]
0,0,0,0.6421602183858708,1,0.5610178142697061,0.5984792590782777,0,0.8602751875552518,0.6728502792565897,0.7881640550527786,0.23233804888073062,MGG_10523T0 [394-403]-1xPhospho [S]
0,0,0,0,0,0.5822076132268732,0,0.3583498376201426,0.4889961511455044,1,0.2886073723293853,0,MGG_12141T0 [555-581]-1xOxidation [M6];2xPhospho [S19(99.3); S/T]
0,0,0,0,0,0.560835876476892,0,0.7702370552758171,0.6655925641842715,1,0.6203326170598549,0,MGG_12141T0 [555-581]-1xOxidation [M6];2xPhospho [S3(91.3); S19(99.9)]
0,0,0,0,0,0.5822076132268732,0,0.3583498376201426,0.4889961511455044,1,0.2886073723293853,0,MGG_12141T0 [555-581]-1xOxidation [M6];2xPhospho [S7(93.5); S19(100)]
0,0,0,0.7158013646915268,0.9088297412640481,0.6807197684419011,0,0.5058927510357792,0.5142123434720489,1,0.9194275212170543,0,MGG_07338T0 [125-140]-1xPhospho [S/T]
0,0,0,0.7158013646915268,0.9088297412640481,0.6807197684419011,0,0.5058927510357792,0.5142123434720489,1,0.9194275212170543,0,MGG_07338T0 [125-140]-1xPhospho [S3(83.3)]
0,0,0.37207376787277857,0.5276935791535554,0.40895745096830827,0.5856207133950792,0,0.600117434506726,0.672809154520528,1,0.5330956399114325,0.5713409399598796,MGG_01279T0 [107-139]-2xPhospho [S1(76.7); S6(99.2)]
0,0,0.37207376787277857,0.5276935791535554,0.40895745096830827,0.5856207133950792,0,0.600117434506726,0.672809154520528,1,0.5330956399114325,0.5713409399598796,MGG_01279T0 [107-139]-2xPhospho [S3(79.2); S6(93.9)]
0,0,0.4387336996488986,0,0.6662270438784239,0,1,0,0.4082055968646382,0.16296461132356363,0.24245859306815534,0,MGG_05693T0 [327-351]-1xPhospho [S/T/Y]
0,0,0.5361139103555749,0,0.8141010958677874,0,1,0,0.49880986789769155,0.1991358199658904,0.29627408273652583,0,MGG_05693T0 [327-351]-1xPhospho [S3(87.7)]
0,0,0.4114004644089822,0.1744016247930577,1,0.1936115373271882,0.42492995209385914,0.1281449795662531,0.8509414371744259,0,0.6523164308556941,0,MGG_05693T0 [327-353]-1xPhospho [S/T/Y]
0,0,0.4114004644089822,0.1744016247930577,1,0.1936115373271882,0.42492995209385914,0.1281449795662531,0.8509414371744259,0,0.6523164308556941,0,MGG_05693T0 [327-353]-1xPhospho [T7(80.4)]
0,0,0.4114004644089822,0.1744016247930577,1,0.1936115373271882,0.42492995209385914,0.1281449795662531,0.91033827524406985,0,0.6523164308556941,0,MGG_05693T0 [327-353]-1xPhospho [S3(83.7)]
0,0.17208550327022987,0,0,0.527978466695015,0,0,0,1,0.2546202999366828,0.7480318279342774,0,MGG_05693T0 [327-353]-2xPhospho [S1(83.2); S3(96.3)]
0,0.17208550327022987,0,0,0.527978466695015,0,0,0,1,0.2546202999366828,0.7480318279342774,0,MGG_05693T0 [327-353]-2xPhospho [S1(82.6); T7(82.5)]
0,0.17208550327022987,0,0,0.527978466695015,0,0,0,1,0.2546202999366828,0.7480318279342774,0,MGG_05693T0 [327-353]-2xPhospho [S3(85.4); T7(99.9)]
0,0,0,0,0,0.5056946563041085,0,0.2748526786522828,1,0.5158497876044481,0.45482876693084073,0.8963017687852225,MGG_03838T0 [451-494]-2xPhospho [S2(98); S40(75.8)]
0,0,0.2613940054873457,0.5484583755214771,0.28730600061827616,0.41141772731217574,0,0.42160214858828693,0.6510309926701703,1,0.3745171432562148,0.4013857188827213,MGG_01279T0 [107-139]-2xPhospho [S6(99.9); S/T]
0,0,0.37207376787277857,0.5276935791535554,0.40895745096830827,0.5856207133950792,0,0.600117434506726,0.672809154520528,1,0.5330956399114325,0.5713409399598796,MGG_01279T0 [107-139]-2xPhospho [S1(91.5); S3(91.5)]
0,0,1,0,0,0.3300096651279371,0.6423962440835672,0,0.31372080042175127,0,0.3148445672236963,0,MGG_00111T0 [584-592]-1xPhospho [S7(91.5)]
0,0,0.7412488761974714,0.6648280459379932,0.4223440366666058,0,0,1,0.969361630308882,0.42693586777828346,0.6149902473796639,0,MGG_01636T0 [226-252]-2xPhospho [T11(99.4); S]
0,0,0.7412488761974714,0.6648280459379932,0.4223440366666058,0,0,1,0.969361630308882,0.42693586777828346,0.6149902473796639,0,MGG_01636T0 [226-252]-2xPhospho [S2(96.6); T11(99.3)]
0,1,0.7103807641700343,0.7201042136640422,0.6861330311528949,0,0,0,0.47076250336351677,0.838891575664975,0.7047347046114729,0.1854007011465275,MGG_02533T0 [1482-1501]-1xOxidation [M19];1xPhospho [S/T]
0,0,0.7412488761974714,0.6648280459379932,0.4223440366666058,0,0,1,0.969361630308882,0.42693586777828346,0.6149902473796639,0,MGG_01636T0 [226-252]-2xPhospho [S5(86.2); T11(100)]
0,0,0,0.7707222211869614,0,0,0,0,0.6292358651609513,0.8332245128672783,1,0.6746157947065909,MGG_00477T0 [227-236]-1xPhospho [S5(99.8)]
0,0,0,0,0,0.6240218753826993,0.5395760625768189,0,0.9056885625115497,0,0.9380713297820719,1,MGG_12158T0 [118-131]-1xPhospho [T8(96.8)]
0,0,0,0,0,0.6240218753826993,0.5395760625768189,0,0.9056885625115497,0,0.9380713297820719,1,MGG_12158T0 [118-131]-1xPhospho [S/T]
0,0.3901001226710569,0.5865751688088401,0.6598265581836826,0.6243771978068701,0.796954803611251,0,0.24428756439794347,0.8210256565806221,1,0.9437728490932258,0.029188945067663938,MGG_05203T0 [53-85]-1xPhospho [S23(100)]
0,0,0,0.18707356088604993,0,0,0.33502602256382796,0.4967017933770429,0.7449465471702021,0.8142903860436097,0.8250389129227004,1,MGG_14329T0 [206-231]-1xOxidation [M19];1xPhospho [T18(83.4)]
0,0,0.49415074084595323,0,0.7857190431244576,0,0.8737565492234634,0,1,0,0.9833834293107081,0.7206692257877699,MGG_07070T0 [29-47]-1xPhospho [S/T]
0,0,0.49415074084595323,0,0.7857190431244576,0,0.8737565492234634,0,1,0,0.9833834293107081,0.7206692257877699,MGG_07070T0 [29-47]-1xPhospho [S3(86.4)]
0,0,0.49415074084595323,0,0.7857190431244576,0,0.8737565492234634,0,1,0,0.9833834293107081,0.7206692257877699,MGG_07070T0 [29-47]-1xPhospho [T6(85.6)]
0,0,0.1813482756712488,0.47184531812660796,0.39590376939209637,0.53733651212656,0,0.19880993571343786,0.5291555459747476,1,0.6638368030833474,0,MGG_00481T0 [412-435]-2xOxidation [M17; M19];2xPhospho [S4(99.7); S10(95.1)]
0,0,0.1813482756712488,0.47184531812660796,0.39590376939209637,0.53733651212656,0,0.19880993571343786,0.5291555459747476,1,0.6638368030833474,0,MGG_00481T0 [412-435]-2xOxidation [M17; M19];2xPhospho [S10(98.7); S14(99.9)]
0,0,0.1813482756712488,0.47184531812660796,0.39590376939209637,0.53733651212656,0,0.19880993571343786,0.5291555459747476,1,0.6638368030833474,0,MGG_00481T0 [412-435]-2xOxidation [M17; M19];2xPhospho [S4(86.6); S/T]
0,0,0.1813482756712488,0.47184531812660796,0.39590376939209637,0.53733651212656,0,0.19880993571343786,0.5291555459747476,1,0.6638368030833474,0,MGG_00481T0 [412-435]-2xOxidation [M17; M19];2xPhospho [S4(97.6); S14(84.4)]
0,0,0.6857140699978881,0.18707356088604993,0,0,0.44981368560836577,0.4967017933770429,0.7449465471702021,0.8142903860436097,0.8250389129227004,1,MGG_14329T0 [206-231]-1xOxidation [M19];1xPhospho [S13(97.6)]
0,0,0,0.18707356088604993,0,0,0.33502602256382796,0.4967017933770429,0.7449465471702021,0.8142903860436097,0.8250389129227004,1,MGG_14329T0 [206-231]-1xOxidation [M19];1xPhospho [S/T]
0,0.819393423503864,0,0,0,0.976338318903881,0,0,1,0.6277275137382132,0,0.6400525436550405,MGG_03244T0 [491-514]-1xPhospho [S/T]
0,0,0.4658525016317111,0.2265595758813857,0.28560732372103725,0.2437480566375677,0,0,0.7540523010104287,0.6740560099264514,1,0,MGG_01070T0 [158-185]-1xOxidation [M16];1xPhospho [S24(80.1)]
0,0,0.4658525016317111,0.2265595758813857,0.28560732372103725,0.2437480566375677,0,0,0.7540523010104287,0.6740560099264514,1,0,MGG_01070T0 [158-185]-1xOxidation [M16];1xPhospho [S/T]
0,0,0.4658525016317111,0.2265595758813857,0.28560732372103725,0.2437480566375677,0,0,0.7540523010104287,0.6740560099264514,1,0,MGG_01070T0 [158-185]-1xOxidation [M16];1xPhospho [S27(83.9)]
0,0.7817261169199577,0,0,0,0,0.7887004298142984,0.35580737098536086,1,0.19223083125712928,0.7208976854507796,0.8479620592699139,MGG_07716T0 [263-286]-3xPhospho [S4(99.8); T14(93.1); T21(99)]
0,0,0.4658525016317111,0.2265595758813857,0.28560732372103725,0.2437480566375677,0,0,0.7540523010104287,0.6740560099264514,1,0,MGG_01070T0 [158-185]-1xOxidation [M16];1xPhospho [S22(84.4)]
0,0,0,0.3986636849157575,0.5004875652668216,0.46596683299565594,0,0,0.353243903825939,1,0.5457198392355758,0,MGG_02481T0 [39-55]-1xOxidation [M2];1xPhospho [S3(86)]
0,0,0,0.3986636849157575,0.5004875652668216,0.46596683299565594,0,0,0.353243903825939,1,0.5457198392355758,0,MGG_02481T0 [39-55]-1xOxidation [M2];1xPhospho [S1(77.4)]
0,0,0,0.3986636849157575,0.5004875652668216,0.46596683299565594,0,0,0.353243903825939,1,0.5457198392355758,0,MGG_02481T0 [39-55]-1xOxidation [M2];1xPhospho [S]
0,0,0,0.3986636849157575,0.5004875652668216,0.46596683299565594,0,0,0.353243903825939,1,0.5457198392355758,0,MGG_02481T0 [39-55]-1xOxidation [M2];1xPhospho [S5(95.5)]
0,0,0.4658525016317111,0.2265595758813857,0.28560732372103725,0.2437480566375677,0,0,0.7540523010104287,0.6740560099264514,1,0,MGG_01070T0 [158-185]-1xOxidation [M16];1xPhospho [S18(79.8)]
0,0.7817261169199577,0,0,0,0,0.7887004298142984,0.35580737098536086,1,0.19223083125712928,0.7208976854507796,0.8479620592699139,MGG_07716T0 [263-286]-3xPhospho [S4(99.7); S10(91.2); T12(99)]
