dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0.21637907143650417,0.12064264852460078,0,0,0.30779471776741146,0.6113726984135845,0.1501611716414068,0.5231565272138581,0.057733023074439734,0.05032474675787708,0,1,MGG_11597T0 [264-296]-1xOxidation [M7];1xPhospho [S/T]
0.5703587545634008,0.16199764880187092,0,0,0.8113234367887094,0.6916492158872442,0.3958134133425484,0.6498988365606234,0,0.13265220011337453,0,1,MGG_11597T0 [264-296]-1xOxidation [M14];1xPhospho [S/T]
0.2776599272667699,0.6801124040092601,0.15586604261664375,0.28899917493361227,0,0.2780954523922076,0.36840705807178814,0,0.11644954904879987,0.1837424395234565,0,1,MGG_04116T0 [693-715]-2xPhospho [S15(90.4); S19(90.4)]
0.2776599272667699,0.6801124040092601,0.15586604261664375,0.28899917493361227,0,0.2780954523922076,0.36840705807178814,0,0.11644954904879987,0.1837424395234565,0,1,MGG_04116T0 [693-715]-2xPhospho [S16(87.5); S19(99.7)]
1,0,0.5369132312503471,0.44992629343451734,0,0.49190721336409593,0.4902363389429632,0.49945710694427153,0.7586178241433161,0.3953100589701139,0.8074908764716616,0.488613752822158,MGG_01325T0 [300-314]-1xPhospho [S1(91.4)]
1,0,0.5369132312503471,0.44992629343451734,0,0.49190721336409593,0.4902363389429632,0.49945710694427153,0.7586178241433161,0.3953100589701139,0.8074908764716616,0.488613752822158,MGG_01325T0 [300-314]-1xPhospho [S5(79.1)]
0.7824158300459252,0,0.3463087669133259,0.3819549631140629,0,0,0.38398851639466297,0,0.2558306219156369,0.18582668262185123,0,1,MGG_02481T0 [181-206]-2xPhospho [S5(78.6); S8(94.8)]
1,0,0,0.3208580137145565,0.6206067028166851,0.28293899738328826,0.37154904090450125,0,0.25492564523783756,0,0,0.7405902397494356,MGG_05622T0 [378-388]-1xPhospho [S3(100)]
0.2517442272779003,0,0.4612257997628978,0.38510937374539367,0.791448968776671,0.4194559870134627,1,0.6184914440956031,0.3990998272720976,0.18132538837014764,0.41965883213212174,0.7345937172167061,MGG_02465T0 [101-114]-1xPhospho [S/T]
0.2517442272779003,0,0.4612257997628978,0.4066914538985297,0.650075529987985,0.4194559870134627,1,0.6184914440956031,0.3990998272720976,0.2121415119476109,0.41965883213212174,0.7345937172167061,MGG_02465T0 [101-114]-1xPhospho [S3(100)]
1,0,0.34230186476382146,0.5306776747945973,0.342691576606703,0.4456868087710553,0.4679700462787767,0.5614835633719479,0.09749586949361419,0.15640484852020373,0.05787614536085604,0.6912959206645406,MGG_00449T0 [251-264]-1xPhospho [S6(78.1)]
1,0,0.34230186476382146,0.5306776747945973,0.342691576606703,0.4456868087710553,0.4679700462787767,0.5614835633719479,0.09749586949361419,0.15640484852020373,0.05787614536085604,0.6912959206645406,MGG_00449T0 [251-264]-1xPhospho [S10(93.1)]
1,0,0.604778444567105,0,0.6290564399194315,0.22015544886520771,0.6544732413939056,0.3997115700930027,0.4472750870593802,0.2313863584228446,0.7610551011803549,0.9596777464712751,MGG_03252T0 [2714-2726]-1xPhospho [S3(89.3)]
0.4392570604208969,0,0,0,0.22714837976798286,0.47280771870949856,0,0.15824087770143727,0,0.183241307109994,0,1,MGG_11783T0 [36-69]-2xPhospho [T3(96); S12(75)]
0.4392570604208969,0,0,0,0.22714837976798286,0.47280771870949856,0,0.15824087770143727,0,0.183241307109994,0,1,MGG_11783T0 [36-69]-2xPhospho [T3(98.9); S11(82.8)]
0.894805307188584,0.7873387454321471,0,0.6650407456066557,0,0.5349951576613784,0.447746241416302,0.8340890299969975,0,0,0,1,MGG_06158T0 [406-422]-2xPhospho [S4(94.8); S6(95.6)]
0.37251955744395177,0,0.5415824826258493,0.9290839569276297,0.3147355212487003,0.4478887813529121,0.5692035778964577,0.40854576746192034,0.3091594155319088,0.3454943767530783,0.4011801944180135,1,MGG_01537T0 [1847-1876]-2xOxidation [M2; M13];1xPhospho [S14(99)]
1,0,0.32987416329419034,0.27526892092565997,0.737229644575081,0.3641053683675668,0.2563551427194957,0.76065967609859,0.47023639738652995,0.11697639587609462,0.43155849626460707,0.7635021063044998,MGG_02425T0 [50-62]-1xPhospho [S8(98.8)]
1,0,0.32987416329419034,0.27526892092565997,0.737229644575081,0.3641053683675668,0.2563551427194957,0.76065967609859,0.47023639738652995,0.11697639587609462,0.43155849626460707,0.7635021063044998,MGG_02425T0 [50-62]-1xPhospho [S5(85.7)]
0.6322783543551053,0,0.24453039354166,0,0,0.3226768098285142,0.4794085253910167,0.5392915763349458,0.3451987219274125,0.11296942402600768,0.3952959626382298,1,MGG_04321T0 [35-51]-2xPhospho [T/S]
1,0,0,0,0,0.32538446284922096,0,0.5138301122471398,0,0.22329342354036694,0.3384784857349607,0.7811394763986539,MGG_07476T0 [662-689]-2xPhospho [S/T]
1,0.6174524496390218,0,0.5369750525591677,0,0.5651324180736441,0.5525778546265427,0.7703520994966143,0.411266313290582,0,0,0.7852913916547206,MGG_03134T0 [558-584]-1xOxidation [M18];1xPhospho [S24(85.1)]
1,0.6174524496390218,0,0.5369750525591677,0,0.5651324180736441,0.5525778546265427,0.7703520994966143,0.411266313290582,0,0,0.7852913916547206,MGG_03134T0 [558-584]-1xOxidation [M18];1xPhospho [S/T]
1,0.6174524496390218,0,0.5369750525591677,0,0.5651324180736441,0.5525778546265427,0.7703520994966143,0.411266313290582,0,0,0.7852913916547206,MGG_03134T0 [558-584]-1xOxidation [M18];1xPhospho [S22(80.5)]
0.18242410866574635,0,0.32992885509061787,0.07831964384279876,0.29944199980773034,0,0.7010402314047545,0.15186446610575366,0.08957826362836861,0,0,1,MGG_06166T0 [196-211]-1xPhospho [S3(99.7)]
0.809526173911018,0,0,0,0,0.498337666948116,0.7382879682937201,0.6593784171846943,0.2534805092666782,0.5181204109907714,0,1,MGG_09293T0 [115-136]-2xPhospho [S18(85.4); S19(94.5)]
0.5653293539560535,0,0,0,0,0.348012109289393,0.5155804390271556,0.4604742707683746,0.1770170961265719,0.3618273091798189,0,1,MGG_09293T0 [115-136]-2xPhospho [S/Y]
0.5653293539560535,0,0,0,0,0.348012109289393,0.5155804390271556,0.4604742707683746,0.1770170961265719,0.3618273091798189,0,1,MGG_09293T0 [115-136]-2xPhospho [S11(83); S19(83)]
0.809526173911018,0,0,0,0,0.498337666948116,0.7382879682937201,0.6593784171846943,0.2534805092666782,0.5181204109907714,0,1,MGG_09293T0 [115-136]-2xPhospho [S11(88.4); Y15(85.6)]
1,0.5149637034663388,0,0,0.48746145712606437,0.3671656406731975,0.6833304497097173,0.4890289233475926,0,0,0,0.9034673656864346,MGG_10646T0 [315-330]-1xOxidation [M1];1xPhospho [T4(98.3)]
0.9486909835755424,0,0.1957551778568161,0.6091019152368746,0.4912467128980954,0.7246922268547996,0.8249089275339679,0.8530156385691197,0.4466637434641506,0,0,1,MGG_12109T0 [393-407]-1xPhospho [S7(100)]
0.644555621834198,0,0,0.2593410162508221,0.862713881899705,0,0.47060706445930583,0.29015591233318705,0,0.34537899818199724,0,1,MGG_17003T0 [272-289]-1xPhospho [T/S]
0.43842601564414735,0,0,0.1764034702302233,0.5868170210133992,0,0.3201064007753797,0.19736372820366932,0,0.23492640965445108,0,1,MGG_17003T0 [272-289]-1xPhospho [S16(99)]
0.4465869568433803,0,0.5524385710763466,0.22662855938064477,0.8349822719469775,0.3100832948447543,0.8941631447582584,0.5381828769814477,0.793595116808619,0.5545127169124552,0.8459520045776493,1,MGG_04455T0 [95-103]-1xPhospho [S3(100)]
0.4389386483789507,0,0.5583336154996891,0,0.5531352000713904,0,0.7913530721659106,0.27521301521139563,0.9146865793978319,0.5767803477796034,1,0.6754332682702732,MGG_08895T0 [1-22]-1xMet-loss+Acetyl [N-Term];1xPhospho [S4(96.7)]
0.4389386483789507,0,0.5583336154996891,0,0.5531352000713904,0,0.7913530721659106,0.27521301521139563,0.9146865793978319,0.5767803477796034,1,0.6754332682702732,MGG_08895T0 [1-22]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0.6028793036224124,0.5401077686930984,0.2991354151054197,0.3482436570092647,0.2483608771141513,0.5988806649982886,0.45973752093075554,0.9427479483010458,0,0,0,1,MGG_06905T0 [97-108]-1xPhospho [S3(97.2)]
0.6150855726990536,0,0,0,0,0,0.17912669836035308,0.32491840185883925,0.18175733570892386,0.17066199659214107,0,1,MGG_06318T0 [561-606]-1xOxidation [M26];1xPhospho [T19(79.8)]
0.6150855726990536,0,0,0,0,0,0.17912669836035308,0.32491840185883925,0.18175733570892386,0.17066199659214107,0,1,MGG_06318T0 [561-606]-1xOxidation [M26];1xPhospho [T17(82.8)]
0.6150855726990536,0,0,0,0,0,0.17912669836035308,0.32491840185883925,0.18175733570892386,0.17066199659214107,0,1,MGG_06318T0 [561-606]-1xOxidation [M26];1xPhospho [T/S]
0.43256862118786166,0.7058110857975509,0.22845502398454962,0.35172342156997055,0.2634271715053445,0.48907880852158836,0,0.4945763639307094,0,0,0,1,MGG_02481T0 [47-55]-1xPhospho [S4(100)]
1,0,0,0.3708673291113668,0.2615591905844616,0.683041670027754,0.44396774700629493,0.48438908222268484,0.29536899774925396,0.22737397345766275,0,0.6118795560342322,MGG_04186T0 [572-584]-2xPhospho [S3(99.7); S7(98.2)]
1,0,0,0.3708673291113668,0.2615591905844616,0.683041670027754,0.44396774700629493,0.48438908222268484,0.29536899774925396,0.22737397345766275,0,0.6118795560342322,MGG_04186T0 [572-584]-2xPhospho [T1(91.8); S6(99.1)]
1,0,0,0.3708673291113668,0.2615591905844616,0.683041670027754,0.44396774700629493,0.48438908222268484,0.29536899774925396,0.22737397345766275,0,0.6118795560342322,MGG_04186T0 [572-584]-2xPhospho [T/S]
1,0,0,0.3708673291113668,0.2615591905844616,0.683041670027754,0.44396774700629493,0.48438908222268484,0.29536899774925396,0.22737397345766275,0,0.6118795560342322,MGG_04186T0 [572-584]-2xPhospho [S7(84.1); T10(84.1)]
1,0,0,0.3708673291113668,0.2615591905844616,0.683041670027754,0.44396774700629493,0.48438908222268484,0.29536899774925396,0.22737397345766275,0,0.6118795560342322,MGG_04186T0 [572-584]-2xPhospho [S3(100); S6(99.9)]
0.5656945915398849,0,0.2114456302885886,0.3079543088409441,0.1860582460705145,0.45246096760458165,0.5234349951014661,1,0,0,0,0.4730020443538148,MGG_00503T0 [23-33]-2xPhospho [S9(100); S/T]
0.5656945915398849,0,0.2114456302885886,0.3079543088409441,0.1860582460705145,0.45246096760458165,0.5234349951014661,1,0,0,0,0.4730020443538148,MGG_00503T0 [23-33]-2xPhospho [S3(100); S9(100)]
0.4244905369615993,0,0.5666859504385761,0.49203268672645345,0.4801313702930958,0,0.4420580597650349,0,0.36496300743310617,0.7448272469212354,0.43881582402952796,1,MGG_01311T0 [350-382]-1xPhospho [T/S/Y]
0.3165066270997234,0,0.4062362678495909,0.2430826553990273,0.5784961108580093,0.3849379124284597,1,0.4280240176335999,0.31007665526325606,0.20028845955419144,0.7084041485846087,0.5187142135133317,MGG_05007T0 [467-475]-1xPhospho [S3(100)]
0.006542103717689285,0,0.7838605272317037,0.3493583136790068,1,0.4416137077848247,0.4836774703538007,0.2528803076388598,0.8950259401413518,0.2650993855203603,0.5084211595544,0.5562949040470276,MGG_06274T0 [166-186]-1xPhospho [S/T]
0.004627253920851224,0,0.9850469393965423,0.4884051190437784,1,0.49867088968710915,0.6568006116941164,0.3107629558479309,0.9807545392259206,0.41317976781788174,0.6071186573364638,0.6052759859828329,MGG_06274T0 [166-186]-1xPhospho [S6(100)]
0.003943910803073554,0,0.9871918792687918,0.5405283672728631,1,0.5294082791304743,0.6678045359768895,0.3042384638235378,0.975520924310483,0.4223239698255183,0.5741774383846666,0.5989152143020474,MGG_06274T0 [165-185]-1xPhospho [S7(100)]
0.30784075887693774,0,0.4603506547843902,0.25841628392518956,0.7057145161485698,0.7465389959023532,0.8915581713322757,0.602066899403603,1,0.3448772542638362,0.730297471937337,0.6278143086890369,MGG_07216T0 [1-22]-1xMet-loss [N-Term];1xPhospho [S4(100)]
0.5053946745734632,0,0.20583403697614958,0.28383840622881007,0.14428478202100226,0.23016645400317126,0.4482659785384153,0.5390619962018445,0.28931612199509493,0.1446362137685183,0.19153769440945065,1,MGG_06462T0 [1017-1037]-1xOxidation [M12];2xPhospho [T13(100); T14(100)]
0.9449304120313916,0,0,0.35610935883197015,0.4387147781492605,0,0,0.8335469844653663,0,0.9415357250038907,0,1,MGG_02481T0 [336-353]-2xPhospho [S3(100); S13(98.8)]
0.43809911075971,0,0,0,0,0,0,0.20145383016908047,0.2633025696064149,0.13353979165145896,0.13464834258205538,1,MGG_00987T0 [481-498]-1xPhospho [T15(88.9)]
0.04655227562312437,0,0.06508655618383709,0.03931402658280723,0.03489791051721592,0.029854514166635322,0.0772518065816251,0.019563504754176824,0.04317309781696866,0.041369758774862396,0.045569067834666174,1,MGG_13013T0 [808-822]-1xPhospho [S7(100)]
0.9489646376704057,0,0.21945875975952084,0.2505084109618786,0.34840119895469196,0.28387730848696946,0.4354420981242992,0.37569424358367326,0.32613273831095263,0.11005613410723532,0.1875588040378679,1,MGG_04321T0 [52-71]-1xPhospho [T/S]
0.6177874348560047,0,0.3000051693908158,0.2892890253952452,0.4520320974516716,0.4299051226895255,0.37709087963264454,0.40270304289867226,0.4242251397411097,0.1847344382823733,0.28865965058596554,1,MGG_04831T0 [780-789]-1xPhospho [S8(80.9)]
0.6177874348560047,0,0.3000051693908158,0.2892890253952452,0.4520320974516716,0.4299051226895255,0.37709087963264454,0.40270304289867226,0.4242251397411097,0.1847344382823733,0.28865965058596554,1,MGG_04831T0 [780-789]-1xPhospho [S5(100)]
0.6177874348560047,0,0.3000051693908158,0.2892890253952452,0.4520320974516716,0.4299051226895255,0.37709087963264454,0.40270304289867226,0.4242251397411097,0.1847344382823733,0.28865965058596554,1,MGG_04831T0 [780-789]-1xPhospho [S/T]
0.8906425244159998,0,0.7126611184760401,0.44731500559988696,0.4083542521114097,0.48851061631939485,1,0.5214702197382722,0.28534490102239835,0.5627736499893122,0.5660935859812557,0.6943443264596677,MGG_09394T0 [333-349]-1xOxidation [M3];1xPhospho [S2(100)]
0.17678941649661345,0,0.13049917676627934,0.22517561575718525,0.12184624489119564,0.41182469987364473,0,0.4619699502646444,0.06519873844725702,0.06864266907098703,0.052042446006765886,1,MGG_03134T0 [509-520]-1xPhospho [S8(99.6)]
0.17678941649661345,0,0.13049917676627934,0.22517561575718525,0.12184624489119564,0.41182469987364473,0,0.4619699502646444,0.06519873844725702,0.06864266907098703,0.052042446006765886,1,MGG_03134T0 [509-520]-1xPhospho [S/T]
0.27401750732833835,0.39871433409932994,0,0,0.5159767205574131,0,0.4743393607487606,0,0.19242588622717532,0.14768855117282526,0,1,MGG_08829T0 [201-241]-1xOxidation [M20];2xPhospho [S28(100); T36(100)]
0.258851262272416,0.45573899035670573,0.22540209296576336,0.19904835422572525,0.19291174834829894,0.2583421083946726,0.2474188864815931,1,0.16859335315461463,0,0,0.9631911604884735,MGG_06396T0 [474-503]-2xPhospho [S7(100); T17(82)]
0.352043922620643,0.6198159531766094,0.30655225042349005,0.2707105339090897,0.2623646027913481,0.3513514611400045,0.3364956174551887,0.9476311010952594,0.2292910022971236,0,0,1,MGG_06396T0 [474-503]-2xPhospho [S7(99.6); T/S]
0.352043922620643,0.6198159531766094,0.30655225042349005,0.2707105339090897,0.2623646027913481,0.3513514611400045,0.3364956174551887,0.9476311010952594,0.2292910022971236,0,0,1,MGG_06396T0 [474-503]-2xPhospho [S7(99.4); T21(92)]
0.258851262272416,0.45573899035670573,0.22540209296576336,0.19904835422572525,0.19291174834829894,0.2583421083946726,0.2474188864815931,1,0.16859335315461463,0,0,0.9631911604884735,MGG_06396T0 [474-503]-2xPhospho [S7(100); S11(78.1)]
0.2883896364260004,0,0.3771310391269172,0.29315758914372725,0.5564538960752237,0.21948841341546782,1,0.4511915013752773,0.26576783684636873,0.1278374192215964,0.5228075236408881,0.6532007228580646,MGG_11185T0 [26-43]-1xPhospho [S/T]
0.4748221050454096,0,0.6209313070171791,0.48267235020069604,0.5466231334824531,0.36137897249907397,1,0.41205733465423333,0.3093003513914927,0.21047924346597066,0.475128873862726,0.8442572979552961,MGG_11185T0 [26-43]-1xPhospho [S3(98.2)]
0.4748221050454096,0,0.6209313070171791,0.48267235020069604,0.5466231334824531,0.36137897249907397,1,0.41205733465423333,0.3093003513914927,0.21047924346597066,0.475128873862726,0.8442572979552961,MGG_11185T0 [26-43]-1xPhospho [S7(78.9)]
0.2883896364260004,0,0.3771310391269172,0.29315758914372725,0.5564538960752237,0.21948841341546782,1,0.4511915013752773,0.26576783684636873,0.1278374192215964,0.5228075236408881,0.6532007228580646,MGG_11185T0 [26-43]-1xPhospho [S12(96.9)]
0.6633837311801516,0,0,0.252819365509259,0.20128274522090475,0,0,0.323581030270003,0,0,0,1,MGG_10538T0 [267-310]-1xPhospho [S/T/Y]
0.6633837311801516,0,0,0.252819365509259,0.20128274522090475,0,0,0.323581030270003,0,0,0,1,MGG_10538T0 [267-310]-1xPhospho [T11(94.8)]
0.49092851955315864,0,0.6044249773695409,0,0,0.5618341430733117,0.7596496710792506,0.719994992942924,0.15996774469073716,0.1682556964051224,0.40913275498932816,1,MGG_00984T0 [790-800]-1xOxidation [M7];1xPhospho [S5(100)]
1,0,0.4290749425176522,0.5538129354533058,0.5438650013498812,0.42661811849038533,0.30061679119994783,0.6825601881126422,0.4460812516395023,0.33630809291419816,0.36239329866542064,0.8887324089066518,MGG_17841T0 [535-547]-1xPhospho [S6(100)]
1,0,0.7478248995847239,0.5885884305187185,0.7003273563405658,0.4693964833334973,0.8389954165585488,0.5580990519963016,0.6317910790777295,0.2955522505938386,0.650986428445889,0.8386725835119255,MGG_06481T0 [1-14]-1xMet-loss+Acetyl [N-Term];1xPhospho [T10(89.5)]
1,0,0.7478248995847239,0.5885884305187185,0.7003273563405658,0.4693964833334973,0.8389954165585488,0.5580990519963016,0.6317910790777295,0.2955522505938386,0.650986428445889,0.8386725835119255,MGG_06481T0 [1-14]-1xMet-loss+Acetyl [N-Term];1xPhospho [S9(99)]
1,0,0.7478248995847239,0.5885884305187185,0.7003273563405658,0.4693964833334973,0.8389954165585488,0.5580990519963016,0.6317910790777295,0.2955522505938386,0.650986428445889,0.8386725835119255,MGG_06481T0 [1-14]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0.24817303348223718,0,0.35825569327881973,0.31567022461693295,0.19418525677206858,0.43441871862476605,0.8850868105026349,0.37385125957564475,0.8217525088804161,0.3006859418940933,0.6640693749576111,1,MGG_06324T0 [387-405]-2xOxidation [M12; M17];1xPhospho [S4(100)]
1,0,0,0,0,0.6176642009538081,0,0,0.25501869443844155,0,0.41782002983652444,0.7765413271397988,MGG_10124T0 [1-14]-1xMet-loss+Acetyl [N-Term];1xPhospho [S13(91.8)]
1,0,0,0,0,0.6176642009538081,0,0,0.25501869443844155,0,0.41782002983652444,0.7765413271397988,MGG_10124T0 [1-14]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
1,0,0,0.36170914564849616,0.293955166015962,0.3557670892209382,0.341912338246642,0.36592786812914757,0.23836619603577566,0.3539985714130044,0,0.7032418233154508,MGG_00692T0 [568-585]-1xOxidation [M15];1xPhospho [S10(91.9)]
1,0,0,0.36170914564849616,0.293955166015962,0.3557670892209382,0.341912338246642,0.36592786812914757,0.23836619603577566,0.3539985714130044,0,0.7032418233154508,MGG_00692T0 [568-585]-1xOxidation [M15];1xPhospho [S9(88.8)]
1,0,0,0.36170914564849616,0.293955166015962,0.3557670892209382,0.341912338246642,0.36592786812914757,0.23836619603577566,0.3539985714130044,0,0.7032418233154508,MGG_00692T0 [568-585]-1xOxidation [M15];1xPhospho [S]
0.6823419966527424,0,0.3329997211840405,0.5556870019233228,0.4270372168978154,0.5941629895953484,0.33510976950910054,0.4624941068238275,0.35185475012182915,0.37446830159032046,0.4644838886327756,1,MGG_05315T0 [1015-1024]; [1034-1043]; [1084-1093]-1xPhospho [T7(100)]
0.851177467657007,0,0.43140155031731536,0.37588599578534077,0,0.22987879249919863,0,0,0,0,0,1,MGG_01472T0 [187-200]-1xPhospho [S3(97.8)]
0.15833946825288486,0.2003694158468174,0,0,0.19856923614770297,0,0,0.23830318044304244,0,0.12083581024732364,0.18928851421303058,1,MGG_15291T0 [825-852]-1xOxidation [M25];1xPhospho [S/T]
0.13725106106034712,0.17368325934438375,0,0,0.1721228361818647,0,0,0.20656482386075606,0,0.10474231948312589,0.16407816515325263,1,MGG_15291T0 [825-852]-1xOxidation [M25];1xPhospho [S16(100)]
0.9290406386124681,0,0.4822864612899125,0.29911313055903715,0.5805965088305478,0.24451564465579367,0.7724353305341409,0.4130555848210567,0.3571659712256472,0,1,0.7128973226172024,MGG_02954T0 [9-23]-1xOxidation [M6];1xPhospho [T10(100)]
0.20623855732933566,0,0,0.41462340167471595,0.2448240742323448,0.25556598954816595,0,0.18744442962185592,0.21760320446653147,0.46210315638165117,0.20309907602363886,1,MGG_00692T0 [589-616]-2xOxidation [M3; M15];1xPhospho [S9(80.6)]
